33.052 -30.9905 -10.6343 0.636225
33.0544 -31.0466 -10.6327 0.635851
33.0568 -31.0466 -10.6338 0.635988
33.0592 -31.1028 -10.6326 0.635507
33.0616 -31.1028 -10.6334 0.635711
33.064 0 0 0
33.0664 -31.1589 -10.6329 0.635602
33.0688 0 0 0
33.0712 -31.2151 -10.6317 0.636129
33.0736 -31.2151 -10.6332 0.635812
33.076 -31.2712 -10.6313 0.63539
33.0784 -31.2712 -10.6326 0.635381
33.0808 -31.3274 -10.631 0.635539
33.0832 -31.3274 -10.632 0.635291
33.0856 -31.3835 -10.6308 0.635077
33.088 -31.3835 -10.6316 0.635268
33.0904 0 0 0
33.0928 -31.4397 -10.6312 0.635276
33.0952 0 0 0
33.0976 -31.4958 -10.63 0.635513
33.1 -31.4958 -10.6314 0.635556
33.1025 -31.552 -10.6296 0.635301
33.105 -31.552 -10.6309 0.635284
33.1075 -31.6082 -10.6292 0.635332
33.11 -31.6082 -10.6304 0.635092
33.1125 -31.6643 -10.6289 0.63487
33.115 -31.6643 -10.63 0.634805
33.1175 -31.7205 -10.6286 0.634524
33.12 -31.7205 -10.6296 0.634489
33.1225 0 0 0
33.125 -31.7766 -10.6293 0.634214
33.1275 0 0 0
33.13 -31.8328 -10.629 0.634056
33.1325 0 0 0
33.135 -31.8889 -10.6277 0.63477
33.1375 0 0 0
33.14 -31.9451 -10.6273 0.634207
33.1425 -31.9451 -10.6288 0.633844
33.145 -32.0012 -10.6268 0.633506
33.1475 -32.0012 -10.6282 0.634035
33.15 -32.0574 -10.6264 0.633522
33.1525 -32.0574 -10.6276 0.633715
33.155 -32.1135 -10.626 0.633305
33.1575 -32.1135 -10.6271 0.633507
33.16 -32.1697 -10.6257 0.633031
33.1625 -32.1697 -10.6268 0.633277
33.165 -32.2258 -10.6255 0.632598
33.1675 -32.2258 -10.6264 0.632837
33.17 0 0 0
33.1725 -32.282 -10.6261 0.63293
33.175 0 0 0
33.1775 -32.3381 -10.6256 0.633685
33.18 0 0 0
33.1825 -32.3943 -10.6244 0.633827
33.185 0 0 0
33.1875 -32.4504 -10.6241 0.633057
33.19 -32.4504 -10.6257 0.63327
33.1925 -32.5066 -10.6241 0.633555
33.195 -32.5066 -10.6249 0.633148
33.1975 -32.5627 -10.623 0.632809
33.2 -32.5627 -10.624 0.632956
33.2025 -32.6189 -10.6226 0.633162
33.205 -32.6189 -10.6235 0.632577
33.2075 -32.675 -10.6222 0.632789
33.21 -32.675 -10.6232 0.632144
33.2125 -32.7312 -10.6221 0.631414
33.215 -32.7312 -10.6229 0.631748
33.2175 0 0 0
33.22 -32.7874 -10.6226 0.631469
33.2225 0 0 0
33.225 -32.8435 -10.6221 0.631522
33.2275 0 0 0
33.23 -32.8997 -10.6211 0.63166
33.2325 0 0 0
33.235 -32.9558 -10.6206 0.631784
33.2375 -32.9558 -10.6218 0.631415
33.24 -33.012 -10.62 0.631293
33.2425 -33.012 -10.6211 0.631533
33.245 -33.0681 -10.6195 0.631107
33.2475 -33.0681 -10.6207 0.631324
33.25 -33.1243 -10.6192 0.630803
33.2525 -33.1243 -10.6203 0.631054
33.255 -33.1804 -10.619 0.630286
33.2575 -33.1804 -10.6199 0.63103
33.26 -33.2366 -10.6188 0.631147
33.2625 -33.2366 -10.6195 0.630604
33.265 0 0 0
33.2675 -33.2927 -10.6192 0.630536
33.27 0 0 0
33.2725 -33.3489 -10.6182 0.63087
33.275 0 0 0
33.2775 -33.405 -10.6177 0.630986
33.28 -33.405 -10.619 0.630586
33.2825 -33.4612 -10.6172 0.630852
33.285 -33.4612 -10.6184 0.630473
33.2875 -33.5173 -10.6168 0.63
33.29 -33.5173 -10.6178 0.630037
33.2925 -33.5735 -10.6163 0.630508
33.295 -33.5735 -10.6173 0.630058
33.2975 -33.6296 -10.616 0.629462
33.3 -33.6296 -10.6167 0.629611
33.3025 -33.6858 -10.6156 0.629244
33.305 -33.6858 -10.6162 0.629415
33.3075 0 0 0
33.31 -33.7419 -10.6159 0.629084
33.3125 0 0 0
33.315 -33.7981 -10.6156 0.628638
33.3175 0 0 0
33.32 -33.8542 -10.6147 0.629317
33.3225 0 0 0
33.325 -33.9104 -10.614 0.629122
33.3275 -33.9104 -10.6152 0.628952
33.33 -33.9666 -10.6135 0.629356
33.3325 -33.9666 -10.6146 0.628768
33.335 -34.0227 -10.6131 0.628273
33.3375 -34.0227 -10.6142 0.628533
33.34 -34.0789 -10.6128 0.628477
33.3425 -34.0789 -10.6138 0.628525
33.345 -34.135 -10.6125 0.627642
33.3475 -34.135 -10.6134 0.628055
33.35 -34.1912 -10.6122 0.627346
33.3525 -34.1912 -10.613 0.627866
33.355 0 0 0
33.3575 -34.2473 -10.6126 0.627759
33.36 0 0 0
33.3625 -34.3035 -10.6122 0.62858
33.365 0 0 0
33.3675 -34.3596 -10.6111 0.627864
33.37 0 0 0
33.3725 -34.4158 -10.6106 0.628405
33.375 -34.4158 -10.6118 0.628032
33.3775 -34.4719 -10.6101 0.627595
33.38 -34.4719 -10.6112 0.627719
33.3825 -34.5281 -10.6097 0.627516
33.385 -34.5281 -10.6107 0.627631
33.3875 -34.5842 -10.6093 0.627533
33.39 -34.5842 -10.6102 0.627093
33.3925 -34.6404 -10.609 0.626766
33.395 -34.6404 -10.6098 0.627264
33.3975 0 0 0
33.4 -34.6965 -10.6094 0.626825
33.4025 0 0 0
33.405 -34.7527 -10.6091 0.626658
33.4075 0 0 0
33.41 -34.8088 -10.608 0.627274
33.4125 0 0 0
33.415 -34.865 -10.6075 0.626172
33.4175 -34.865 -10.6086 0.626328
33.42 -34.9211 -10.607 0.625958
33.4225 -34.9211 -10.608 0.626557
33.425 -34.9773 -10.6065 0.625949
33.4275 -34.9773 -10.6075 0.626173
33.43 -35.0334 -10.6061 0.625489
33.4325 -35.0334 -10.607 0.626155
33.435 -35.0896 -10.6057 0.625208
33.4375 -35.0896 -10.6066 0.625311
33.44 -35.1458 -10.6055 0.624937
33.4425 -35.1458 -10.6062 0.625734
33.445 0 0 0
33.4475 -35.2019 -10.6058 0.625616
33.45 0 0 0
33.4525 -35.2581 -10.6054 0.625465
33.455 0 0 0
33.4575 -35.3142 -10.6044 0.626081
33.46 0 0 0
33.4625 -35.3704 -10.6038 0.62535
33.465 -35.3704 -10.6049 0.625532
33.4675 -35.4265 -10.6034 0.62578
33.47 -35.4265 -10.6043 0.62538
33.4725 -35.4827 -10.6028 0.624853
33.475 -35.4827 -10.6037 0.624984
33.4775 -35.5388 -10.6025 0.625341
33.48 -35.5388 -10.6033 0.624857
33.4825 -35.595 -10.6021 0.624326
33.485 -35.595 -10.6028 0.624548
33.4875 0 0 0
33.49 -35.6511 -10.6025 0.624275
33.4925 0 0 0
33.495 -35.7073 -10.6021 0.62469
33.4975 0 0 0
33.5 -35.7634 -10.601 0.624795
33.5025 0 0 0
33.505 -35.8196 -10.6006 0.624522
33.5075 -35.8196 -10.6018 0.623945
33.51 -35.8757 -10.6002 0.623533
33.5125 -35.8757 -10.6012 0.623791
33.515 -35.9319 -10.5997 0.623168
33.5175 -35.9319 -10.6006 0.623412
33.52 -35.988 -10.5993 0.623008
33.5225 -35.988 -10.6001 0.623254
33.525 -36.0442 -10.5989 0.622794
33.5275 -36.0442 -10.5996 0.623053
33.53 -36.1003 -10.5986 0.622689
33.5325 -36.1003 -10.5992 0.623103
33.535 0 0 0
33.5375 -36.1565 -10.5989 0.622983
33.54 0 0 0
33.5425 -36.2126 -10.5984 0.623071
33.545 0 0 0
33.5475 -36.2688 -10.5974 0.62323
33.55 -36.2688 -10.5984 0.623369
33.5525 -36.325 -10.5968 0.623513
33.555 -36.325 -10.5978 0.623235
33.5575 -36.3811 -10.5963 0.623351
33.56 -36.3811 -10.5973 0.623051
33.5625 -36.4373 -10.5959 0.622685
33.565 -36.4373 -10.5968 0.622759
33.5675 -36.4934 -10.5955 0.622543
33.57 -36.4934 -10.5964 0.62264
33.5725 -36.5496 -10.5953 0.622753
33.575 -36.5496 -10.596 0.622402
33.5775 0 0 0
33.58 -36.6057 -10.5956 0.62226
33.5825 0 0 0
33.585 -36.6619 -10.5951 0.622591
33.5875 0 0 0
33.59 -36.718 -10.5941 0.622236
33.5925 0 0 0
33.595 -36.7742 -10.5935 0.622629
33.5975 -36.7742 -10.5945 0.622233
33.6 -36.8303 -10.593 0.621762
33.6025 -36.8303 -10.5939 0.621865
33.605 -36.8865 -10.5926 0.6217
33.6075 -36.8865 -10.5934 0.621824
33.61 -36.9426 -10.5922 0.621758
33.6125 -36.9426 -10.5929 0.621756
33.615 -36.9988 -10.5918 0.621183
33.6175 -36.9988 -10.5925 0.621376
33.62 -37.0549 -10.5915 0.620878
33.6225 -37.0549 -10.5921 0.621162
33.625 0 0 0
33.6275 -37.1111 -10.5918 0.621096
33.63 0 0 0
33.6325 -37.1672 -10.5907 0.620851
33.635 0 0 0
33.6375 -37.2234 -10.5901 0.620907
33.64 -37.2234 -10.5909 0.621103
33.6425 -37.2795 -10.5894 0.621373
33.645 -37.2795 -10.5902 0.620985
33.6475 -37.3357 -10.5889 0.6212
33.65 -37.3357 -10.5897 0.620769
33.6525 -37.3918 -10.5885 0.620961
33.655 -37.3918 -10.5893 0.620501
33.6575 -37.448 -10.5882 0.62002
33.66 -37.448 -10.5889 0.620224
33.6625 -37.5042 -10.5879 0.620434
33.665 -37.5042 -10.5885 0.62043
33.6675 0 0 0
33.67 -37.5603 -10.5882 0.619885
33.6725 0 0 0
33.675 -37.6165 -10.5876 0.619955
33.6775 0 0 0
33.68 -37.6726 -10.5869 0.619872
33.6825 -37.6726 -10.5879 0.619936
33.685 -37.7288 -10.5863 0.619609
33.6875 -37.7288 -10.5872 0.619694
33.69 -37.7849 -10.5858 0.6196
33.6925 -37.7849 -10.5866 0.61968
33.695 -37.8411 -10.5853 0.619815
33.6975 -37.8411 -10.5861 0.619745
33.7 -37.8972 -10.5849 0.61943
33.7025 -37.8972 -10.5857 0.619176
33.705 -37.9534 -10.5846 0.618955
33.7075 -37.9534 -10.5853 0.619059
33.71 0 0 0
33.7125 -38.0095 -10.585 0.618946
33.715 0 0 0
33.7175 -38.0657 -10.5845 0.619057
33.72 0 0 0
33.7225 -38.1218 -10.5838 0.619275
33.725 0 0 0
33.7275 -38.178 -10.5826 0.619563
33.73 -38.178 -10.5831 0.619373
33.7325 -38.2341 -10.5818 0.619026
33.735 -38.2341 -10.5825 0.618917
33.7375 -38.2903 -10.5814 0.618626
33.74 -38.2903 -10.5822 0.618532
33.7425 -38.3464 -10.5812 0.618106
33.745 -38.3464 -10.582 0.618075
33.7475 -38.4026 -10.581 0.617622
33.75 -38.4026 -10.5816 0.617794
33.7525 0 0 0
33.755 -38.4587 -10.5813 0.617625
33.7575 0 0 0
33.76 -38.5149 -10.5808 0.618005
33.7625 0 0 0
33.765 -38.571 -10.5799 0.61772
33.7675 0 0 0
33.77 -38.6272 -10.5792 0.617785
33.7725 -38.6272 -10.5801 0.617503
33.775 -38.6833 -10.5789 0.617393
33.7775 -38.6833 -10.5795 0.61759
33.78 -38.7395 -10.5782 0.61717
33.7825 -38.7395 -10.5789 0.617567
33.785 -38.7957 -10.5778 0.617618
33.7875 -38.7957 -10.5784 0.617192
33.79 -38.8518 -10.5775 0.617369
33.7925 -38.8518 -10.578 0.616936
33.795 0 0 0
33.7975 -38.908 -10.5777 0.616729
33.8 0 0 0
33.8025 -38.9641 -10.5773 0.616891
33.805 0 0 0
33.8075 -39.0203 -10.5776 0.617123
33.81 0 0 0
33.8125 -39.0764 -10.5753 0.617227
33.815 -39.0764 -10.5751 0.616733
33.8175 -39.1326 -10.5742 0.616514
33.82 -39.1326 -10.5745 0.615689
33.8225 -39.1887 -10.5738 0.616208
33.825 -39.1887 -10.5745 0.615268
33.8275 -39.2449 -10.5737 0.614073
33.83 -39.2449 -10.5744 0.614042
33.8325 -39.301 -10.5735 0.61499
33.835 -39.301 -10.5742 0.614154
33.8375 0 0 0
33.84 -39.3572 -10.5739 0.613879
33.8425 0 0 0
33.845 -39.4133 -10.5736 0.613746
33.8475 0 0 0
33.85 -39.4695 -10.5733 0.613624
33.8525 0 0 0
33.855 -39.5256 -10.5719 0.614385
33.8575 -39.5256 -10.5722 0.613881
33.86 -39.5818 -10.5711 0.614813
33.8625 -39.5818 -10.5716 0.614757
33.865 -39.6379 -10.5707 0.613571
33.8675 -39.6379 -10.5714 0.613791
33.87 -39.6941 -10.5704 0.613078
33.8725 -39.6941 -10.5712 0.613404
33.875 -39.7502 -10.5702 0.612568
33.8775 -39.7502 -10.571 0.613099
33.88 0 0 0
33.8825 -39.8064 -10.5706 0.612969
33.885 0 0 0
33.8875 -39.8625 -10.5701 0.613029
33.89 0 0 0
33.8925 -39.9187 -10.5692 0.613673
33.895 0 0 0
33.8975 -39.9749 -10.5686 0.612754
33.9 -39.9749 -10.5695 0.613021
33.9025 -40.031 -10.5682 0.613408
33.905 -40.031 -10.5689 0.613411
33.9075 -40.0872 -10.5677 0.612432
33.91 -40.0872 -10.5683 0.612727
33.9125 -40.1433 -10.5673 0.612185
33.915 -40.1433 -10.5679 0.612501
33.9175 -40.1995 -10.5669 0.611876
33.92 -40.1995 -10.5675 0.612266
33.9225 0 0 0
33.925 -40.2556 -10.5673 0.612166
33.9275 0 0 0
33.93 -40.3118 -10.5669 0.612146
33.9325 0 0 0
33.935 -40.3679 -10.566 0.612515
33.9375 0 0 0
33.94 -40.4241 -10.5654 0.612629
33.9425 -40.4241 -10.5663 0.612606
33.945 -40.4802 -10.5649 0.611749
33.9475 -40.4802 -10.5656 0.611885
33.95 -40.5364 -10.5644 0.611732
33.9525 -40.5364 -10.565 0.61193
33.955 -40.5925 -10.5639 0.612095
33.9575 -40.5925 -10.5646 0.61179
33.96 -40.6487 -10.5635 0.611418
33.9625 -40.6487 -10.5643 0.611584
33.965 0 0 0
33.9675 -40.7048 -10.564 0.611446
33.97 0 0 0
33.9725 -40.761 -10.5635 0.611739
33.975 0 0 0
33.9775 -40.8171 -10.5626 0.611849
33.98 0 0 0
33.9825 -40.8733 -10.5618 0.612081
33.985 -40.8733 -10.5624 0.611906
33.9875 -40.9294 -10.5612 0.611999
33.99 -40.9294 -10.5617 0.611791
33.9925 -40.9856 -10.5606 0.611986
33.995 -40.9856 -10.5611 0.611633
33.9975 -41.0417 -10.5602 0.611717
34 -41.0417 -10.5607 0.61131
34.0025 -41.0979 -10.5598 0.610891
34.005 -41.0979 -10.5603 0.611001
34.0075 0 0 0
34.01 -41.1541 -10.56 0.610737
34.0125 0 0 0
34.015 -41.2102 -10.5597 0.61062
34.0175 0 0 0
34.02 -41.2664 -10.5587 0.611153
34.0225 0 0 0
34.025 -41.3225 -10.5581 0.610735
34.0275 -41.3225 -10.5589 0.610715
34.03 -41.3787 -10.5577 0.610796
34.0325 -41.3787 -10.5583 0.610482
34.035 -41.4348 -10.5571 0.610211
34.0375 -41.4348 -10.5577 0.610388
34.04 -41.491 -10.5567 0.609963
34.0425 -41.491 -10.5572 0.609997
34.045 -41.5471 -10.5563 0.610386
34.0475 -41.5471 -10.5567 0.610019
34.05 0 0 0
34.0525 -41.6033 -10.5564 0.609855
34.055 0 0 0
34.0575 -41.6594 -10.5559 0.609859
34.06 0 0 0
34.0625 -41.7156 -10.5553 0.609886
34.065 -41.7156 -10.5557 0.609997
34.0675 -41.7717 -10.5542 0.60972
34.07 -41.7717 -10.555 0.609727
34.0725 -41.8279 -10.5538 0.609548
34.075 -41.8279 -10.5546 0.609557
34.0775 -41.884 -10.5535 0.609271
34.08 -41.884 -10.5542 0.609322
34.0825 -41.9402 -10.5532 0.609023
34.085 -41.9402 -10.5539 0.609121
34.0875 -41.9963 -10.5529 0.608812
34.09 -41.9963 -10.5534 0.608947
34.0925 0 0 0
34.095 -42.0525 -10.553 0.608823
34.0975 0 0 0
34.1 -42.1086 -10.5524 0.609158
34.1025 0 0 0
34.105 -42.1648 -10.5517 0.608952
34.1075 -42.1648 -10.5521 0.60904
34.11 -42.2209 -10.5509 0.608935
34.1125 -42.2209 -10.5514 0.609034
34.115 -42.2771 -10.5503 0.608854
34.1175 -42.2771 -10.5508 0.608901
34.12 -42.3333 -10.5498 0.60875
34.1225 -42.3333 -10.5503 0.608566
34.125 -42.3894 -10.5495 0.608402
34.1275 -42.3894 -10.5499 0.608337
34.13 -42.4456 -10.5491 0.608367
34.1325 -42.4456 -10.5495 0.608103
34.135 0 0 0
34.1375 -42.5017 -10.5491 0.607983
34.14 0 0 0
34.1425 -42.5579 -10.5483 0.608086
34.145 0 0 0
34.1475 -42.614 -10.5478 0.60769
34.15 -42.614 -10.5484 0.607705
34.1525 -42.6702 -10.5472 0.607531
34.155 -42.6702 -10.5478 0.60756
34.1575 -42.7263 -10.5471 0.607609
34.16 -42.7263 -10.547 0.607343
34.1625 -42.7825 -10.5461 0.607097
34.165 -42.7825 -10.5462 0.607007
34.1675 -42.8386 -10.5456 0.606604
34.17 -42.8386 -10.5458 0.606552
34.1725 0 0 0
34.175 -42.8948 -10.5457 0.606072
34.1775 0 0 0
34.18 -42.9509 -10.5455 0.605805
34.1825 0 0 0
34.185 -43.0071 -10.5446 0.606214
34.1875 0 0 0
34.19 -43.0632 -10.5442 0.606028
34.1925 -43.0632 -10.5448 0.605637
34.195 -43.1194 -10.5436 0.605344
34.1975 -43.1194 -10.5441 0.605588
34.2 -43.1755 -10.5431 0.605871
34.2026 -43.1755 -10.5436 0.605473
34.2051 -43.2317 -10.5427 0.604951
34.2077 -43.2317 -10.5432 0.605116
34.2103 -43.2878 -10.5423 0.604874
34.2128 -43.2878 -10.5428 0.605104
34.2154 -43.344 -10.5419 0.604656
34.2179 -43.344 -10.5424 0.604934
34.2205 -43.4001 -10.5416 0.604468
34.2231 -43.4001 -10.542 0.604818
34.2256 0 0 0
34.2282 -43.4563 -10.5415 0.604751
34.2308 0 0 0
34.2333 -43.5125 -10.541 0.604477
34.2359 0 0 0
34.2385 -43.5686 -10.5403 0.604615
34.241 0 0 0
34.2436 -43.6248 -10.5397 0.605224
34.2462 0 0 0
34.2487 -43.6809 -10.5392 0.604795
34.2513 -43.6809 -10.5398 0.604855
34.2538 -43.7371 -10.5386 0.604989
34.2564 -43.7371 -10.5394 0.604653
34.259 -43.7932 -10.5382 0.604402
34.2615 -43.7932 -10.539 0.604497
34.2641 -43.8494 -10.5379 0.604175
34.2667 -43.8494 -10.5385 0.604284
34.2692 -43.9055 -10.5375 0.604529
34.2718 -43.9055 -10.538 0.604521
34.2744 -43.9617 -10.537 0.604418
34.2769 -43.9617 -10.5374 0.604127
34.2795 -44.0178 -10.5365 0.604239
34.2821 -44.0178 -10.5369 0.603965
34.2846 -44.074 -10.5361 0.603584
34.2872 -44.074 -10.5364 0.603683
34.2897 -44.1301 -10.5357 0.603916
34.2923 -44.1301 -10.536 0.603626
34.2949 0 0 0
34.2974 -44.1863 -10.5357 0.603526
34.3 0 0 0
34.3026 -44.2424 -10.5352 0.603493
34.3051 0 0 0
34.3077 -44.2986 -10.5344 0.603678
34.3103 0 0 0
34.3128 -44.3547 -10.5339 0.603701
34.3154 0 0 0
34.3179 -44.4109 -10.5334 0.603798
34.3205 -44.4109 -10.5338 0.603823
34.3231 -44.467 -10.5327 0.603464
34.3256 -44.467 -10.5332 0.603526
34.3282 -44.5232 -10.5321 0.603499
34.3308 -44.5232 -10.533 0.603218
34.3333 -44.5793 -10.5319 0.602939
34.3359 -44.5793 -10.5327 0.602948
34.3385 -44.6355 -10.5316 0.602545
34.341 -44.6355 -10.5323 0.602668
34.3436 -44.6917 -10.5312 0.602529
34.3462 -44.6917 -10.5317 0.602729
34.3487 -44.7478 -10.5308 0.602475
34.3513 -44.7478 -10.5312 0.602604
34.3538 -44.804 -10.5303 0.6025
34.3564 -44.804 -10.5306 0.602632
34.359 0 0 0
34.3615 -44.8601 -10.5303 0.602533
34.3641 0 0 0
34.3667 -44.9163 -10.5298 0.602472
34.3692 0 0 0
34.3718 -44.9724 -10.5292 0.602782
34.3744 0 0 0
34.3769 -45.0286 -10.5284 0.602571
34.3795 0 0 0
34.3821 -45.0847 -10.528 0.602574
34.3846 0 0 0
34.3872 -45.1409 -10.527 0.602589
34.3897 -45.1409 -10.5274 0.602522
34.3923 -45.197 -10.5265 0.602295
34.3949 -45.197 -10.527 0.602131
34.3974 -45.2532 -10.5261 0.601717
34.4 -45.2532 -10.5266 0.601704
34.4026 -45.3093 -10.5258 0.601343
34.4051 -45.3093 -10.5262 0.601604
34.4077 -45.3655 -10.5253 0.601173
34.4103 -45.3655 -10.5257 0.601223
34.4128 -45.4216 -10.5249 0.600875
34.4154 -45.4216 -10.5252 0.600959
34.4179 -45.4778 -10.5245 0.600462
34.4205 -45.4778 -10.5248 0.600577
34.4231 -45.5339 -10.5241 0.600277
34.4256 -45.5339 -10.5244 0.600504
34.4282 0 0 0
34.4308 -45.5901 -10.524 0.600339
34.4333 0 0 0
34.4359 -45.6462 -10.5236 0.600296
34.4385 0 0 0
34.441 -45.7024 -10.5228 0.600488
34.4436 0 0 0
34.4462 -45.7585 -10.5225 0.600529
34.4487 0 0 0
34.4513 -45.8147 -10.5218 0.600467
34.4538 -45.8147 -10.5223 0.600151
34.4564 -45.8708 -10.5213 0.599925
34.459 -45.8708 -10.5217 0.600012
34.4615 -45.927 -10.5208 0.599731
34.4641 -45.927 -10.5213 0.599802
34.4667 -45.9832 -10.5205 0.599483
34.4692 -45.9832 -10.5208 0.599636
34.4718 -46.0393 -10.5199 0.599321
34.4744 -46.0393 -10.5203 0.599476
34.4769 -46.0955 -10.5196 0.599138
34.4795 -46.0955 -10.5199 0.599346
34.4821 -46.1516 -10.5191 0.598867
34.4846 -46.1516 -10.5196 0.598914
34.4872 -46.2078 -10.5188 0.599362
34.4897 -46.2078 -10.5193 0.599041
34.4923 0 0 0
34.4949 -46.2639 -10.5188 0.599041
34.4974 0 0 0
34.5 -46.3201 -10.5183 0.599164
34.5026 0 0 0
34.5051 -46.3762 -10.5176 0.59962
34.5077 0 0 0
34.5103 -46.4324 -10.5169 0.599603
34.5128 0 0 0
34.5154 -46.4885 -10.516 0.599299
34.5179 -46.4885 -10.5167 0.599236
34.5205 -46.5447 -10.5157 0.599117
34.5231 -46.5447 -10.5165 0.599063
34.5256 -46.6008 -10.5155 0.598822
34.5282 -46.6008 -10.5161 0.598791
34.5308 -46.657 -10.5151 0.598693
34.5333 -46.657 -10.5157 0.598642
34.5359 -46.7131 -10.5147 0.598475
34.5385 -46.7131 -10.5152 0.598548
34.541 -46.7693 -10.5143 0.598394
34.5436 -46.7693 -10.5146 0.598455
34.5462 -46.8254 -10.5138 0.598284
34.5487 -46.8254 -10.514 0.598332
34.5513 -46.8816 -10.5133 0.598127
34.5538 -46.8816 -10.5134 0.598153
34.5564 0 0 0
34.559 -46.9377 -10.5127 0.597749
34.5615 0 0 0
34.5641 -46.9939 -10.5124 0.5975
34.5667 0 0 0
34.5692 -47.05 -10.5118 0.598027
34.5718 0 0 0
34.5744 -47.1062 -10.5114 0.597551
34.5769 0 0 0
34.5795 -47.1624 -10.5107 0.597334
34.5821 -47.1624 -10.5111 0.597495
34.5846 -47.2185 -10.5102 0.59753
34.5872 -47.2185 -10.5105 0.597558
34.5897 -47.2747 -10.5096 0.597171
34.5923 -47.2747 -10.51 0.597172
34.5949 -47.3308 -10.5092 0.597482
34.5974 -47.3308 -10.5096 0.597194
34.6 -47.387 -10.5087 0.596939
34.6026 -47.387 -10.5091 0.597015
34.6051 -47.4431 -10.5084 0.596721
34.6077 -47.4431 -10.5086 0.596841
34.6103 -47.4993 -10.5079 0.596532
34.6128 -47.4993 -10.5082 0.596666
34.6154 -47.5554 -10.5075 0.5966
34.6179 -47.5554 -10.5078 0.596612
34.6205 0 0 0
34.6231 -47.6116 -10.5075 0.596671
34.6256 0 0 0
34.6282 -47.6677 -10.507 0.59633
34.6308 0 0 0
34.6333 -47.7239 -10.5064 0.596543
34.6359 0 0 0
34.6385 -47.78 -10.5059 0.596729
34.641 0 0 0
34.6436 -47.8362 -10.5052 0.596457
34.6462 -47.8362 -10.5056 0.596477
34.6487 -47.8923 -10.5048 0.596566
34.6513 -47.8923 -10.5051 0.596376
34.6538 -47.9485 -10.5042 0.596212
34.6564 -47.9485 -10.5045 0.596171
34.659 -48.0046 -10.5037 0.596203
34.6615 -48.0046 -10.5041 0.595923
34.6641 -48.0608 -10.5033 0.595667
34.6667 -48.0608 -10.5037 0.595678
34.6692 -48.1169 -10.503 0.595315
34.6718 -48.1169 -10.5033 0.595311
34.6744 -48.1731 -10.5025 0.595116
34.6769 -48.1731 -10.5028 0.595208
34.6795 -48.2292 -10.5022 0.594992
34.6821 -48.2292 -10.5024 0.595154
34.6846 0 0 0
34.6872 -48.2854 -10.502 0.595018
34.6897 0 0 0
34.6923 -48.3416 -10.5016 0.594986
34.6949 0 0 0
34.6974 -48.3977 -10.5009 0.59506
34.7 0 0 0
34.7026 -48.4539 -10.5004 0.595149
34.7051 0 0 0
34.7077 -48.51 -10.4997 0.594769
34.7103 -48.51 -10.5002 0.594817
34.7128 -48.5662 -10.4993 0.594503
34.7154 -48.5662 -10.4998 0.594553
34.7179 -48.6223 -10.4989 0.594773
34.7205 -48.6223 -10.4993 0.59446
34.7231 -48.6785 -10.4988 0.594097
34.7256 -48.6785 -10.4985 0.594312
34.7282 -48.7346 -10.4977 0.594254
34.7308 -48.7346 -10.4977 0.594287
34.7333 -48.7908 -10.4972 0.594205
34.7359 -48.7908 -10.4973 0.594197
34.7385 -48.8469 -10.4969 0.593646
34.741 -48.8469 -10.4971 0.593718
34.7436 -48.9031 -10.4965 0.593381
34.7462 -48.9031 -10.4966 0.593651
34.7487 0 0 0
34.7513 -48.9592 -10.4961 0.593278
34.7538 0 0 0
34.7564 -49.0154 -10.4956 0.593887
34.759 0 0 0
34.7615 -49.0715 -10.4949 0.59304
34.7641 0 0 0
34.7667 -49.1277 -10.4947 0.593657
34.7692 -49.1277 -10.495 0.593243
34.7718 -49.1838 -10.4941 0.593003
34.7744 -49.1838 -10.4944 0.593239
34.7769 -49.24 -10.4936 0.593521
34.7795 -49.24 -10.4939 0.593169
34.7821 -49.2961 -10.4931 0.592853
34.7846 -49.2961 -10.4934 0.59303
34.7872 -49.3523 -10.4926 0.59325
34.7897 -49.3523 -10.4928 0.593224
34.7923 -49.4084 -10.4921 0.59306
34.7949 -49.4084 -10.4924 0.593032
34.7974 -49.4646 -10.4917 0.592188
34.8 -49.4646 -10.492 0.592458
34.8026 -49.5208 -10.4914 0.591973
34.8051 -49.5208 -10.4916 0.592305
34.8077 0 0 0
34.8103 -49.5769 -10.4912 0.59218
34.8128 0 0 0
34.8154 -49.6331 -10.4908 0.592114
34.8179 0 0 0
34.8205 -49.6892 -10.4903 0.592166
34.8231 0 0 0
34.8256 -49.7454 -10.49 0.591751
34.8282 0 0 0
34.8308 -49.8015 -10.4895 0.591717
34.8333 -49.8015 -10.4896 0.591887
34.8359 -49.8577 -10.4887 0.591757
34.8385 -49.8577 -10.489 0.592103
34.841 -49.9138 -10.4882 0.592184
34.8436 -49.9138 -10.4886 0.591854
34.8462 -49.97 -10.4878 0.591434
34.8487 -49.97 -10.4882 0.591424
34.8513 -50.0261 -10.4874 0.59119
34.8538 -50.0261 -10.4878 0.591595
34.8564 -50.0823 -10.487 0.591111
34.859 -50.0823 -10.4874 0.591323
34.8615 -50.1384 -10.4867 0.590922
34.8641 -50.1384 -10.487 0.591126
34.8667 -50.1946 -10.4864 0.590913
34.8692 -50.1946 -10.4866 0.591236
34.8718 0 0 0
34.8744 -50.2507 -10.4861 0.591307
34.8769 0 0 0
34.8795 -50.3069 -10.4855 0.591305
34.8821 0 0 0
34.8846 -50.363 -10.4849 0.591562
